Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:05:42,2,-0.032,0.008,0.968
16:05:43,2,-0.012,0.008,0.984
16:05:44,2,-0.024,0.016,0.972
16:05:45,2,-0.028,0.008,0.968
16:05:46,2,-0.028,0.008,0.984
16:05:47,2,-0.024,0.012,0.976
16:05:48,2,-0.032,0.012,0.968
16:05:49,2,-0.032,0.02,0.98
16:05:50,2,-0.024,0.012,0.972
16:05:51,2,-0.024,0.008,0.98
16:05:52,2,-0.032,0.008,0.968
16:05:53,2,-0.028,0.008,0.98
16:05:54,2,-0.028,0.008,0.964
16:05:55,2,-0.02,0.012,0.984
16:05:56,2,-0.036,0.012,0.98
16:05:57,2,-0.028,0.016,0.976
16:05:58,2,-0.016,0.012,0.972
16:05:59,2,-0.28,-1.664,-0.436
16:06:00,2,-0.088,-0.344,-0.628
16:06:01,2,-1.248,-0.524,-0.544
16:06:02,2,-0.048,-0.196,0.824
16:06:03,2,-0.504,-0.836,-0.192
16:06:04,2,-0.48,-0.86,-0.148
16:06:05,2,-0.496,-0.84,-0.148
16:06:06,2,-0.344,-0.876,-0.236
16:06:07,2,-0.36,-0.868,-0.268
16:06:08,2,-0.408,-0.852,-0.26
16:06:09,2,-0.388,-0.856,-0.288
16:06:10,2,-0.356,-0.92,-0.256
16:06:11,2,-0.148,-0.928,-0.216
16:06:12,2.15,-0.256,-0.936,0.008
16:06:13,2.15,-0.132,-0.992,-0.004
16:06:14,2.15,-0.352,-0.832,-0.392
16:06:15,2.15,-0.104,-0.848,-0.412
16:06:16,2.15,-0.204,-0.864,-0.044
16:06:17,2.15,-0.34,-0.892,-0.06
16:06:18,2.15,-0.344,-0.9,-0.072
16:06:19,2.12,-0.356,-0.884,-0.072
16:06:20,2.12,-0.072,-0.816,-0.54
16:06:21,2.12,-0.22,-0.928,-0.012
16:06:22,2.12,0.04,-1.012,-0.648
16:06:23,2.12,-0.1,-0.92,-0.248
16:06:24,2.12,-0.276,-1.104,-0.072
16:06:25,2.12,-0.188,-0.892,-0.08
16:06:26,2.15,-0.3,-0.944,-0.068
16:06:27,2.12,-0.22,-0.924,-0.008
16:06:28,2.12,-0.248,-0.928,0.016
16:06:29,2.12,-0.312,-0.952,0.044
16:06:30,2.12,-0.272,-0.968,0
16:06:31,2.12,-0.2,-0.984,-0.088
16:06:32,2.15,-0.176,-0.668,-0.276
16:06:33,2.12,-0.936,-1.104,-0.032
16:06:34,2.15,-0.396,-1.08,-0.036
16:06:35,2.12,-0.244,-0.908,-0.056
16:06:36,2.12,-0.392,-0.896,-0.096
16:06:37,2.12,-0.44,-0.852,-0.064
16:06:38,2.12,-0.42,-0.88,-0.056
16:06:39,2.12,-0.452,-0.84,-0.228
16:06:40,2.15,0.036,-0.94,0
16:06:41,2.12,-0.316,-0.784,-0.08
16:06:42,2.12,-0.396,-0.744,-0.028
16:06:43,2.12,-0.116,-0.972,0.02
16:06:44,2.12,0.176,-1.092,-0.1
16:06:45,2.12,-0.176,-0.964,-0.088
16:06:46,2.12,-0.416,-0.776,-0.016
16:06:47,2.12,-0.456,-0.712,0.108
16:06:48,2.12,-0.192,-0.968,-0.068
16:06:49,2.12,-0.268,-0.924,-0.132
16:06:50,2.12,-0.184,-0.94,-0.124
16:06:51,2.12,-0.2,-0.94,0.024
16:06:52,2.12,0.112,-0.956,-0.788
16:06:53,2.12,-0.128,-0.852,-0.74
16:06:54,2.12,-0.104,-1.12,-0.312
16:06:55,2.12,-0.292,-1.056,-0.12
16:06:56,2.12,-0.028,-0.952,-0.044
16:06:57,2.12,-0.264,-1.88,0.108
16:06:58,2.12,0.192,-0.712,0.208
16:06:59,2.12,-0.128,-1.488,-0.696
16:07:00,2.12,-0.412,-1.592,-0.388
16:07:01,2.12,-0.156,-0.432,-0.092
16:07:02,2.12,-0.228,-1.132,-0.132
16:07:03,2.12,-0.424,-1.088,0.028
16:07:04,2.12,-0.036,-1.02,-0.212
16:07:05,2.12,-0.136,-0.94,-0.064
16:07:06,2.09,0.04,-0.604,-0.296
16:07:07,2.12,-0.532,-1.176,-0.044
16:07:08,2.12,-0.18,-1.292,0.004
16:07:09,2.09,0.248,-0.98,0.008
16:07:10,2.12,-0.168,-0.88,-0.044
16:07:11,2.12,0.16,-1.008,0.068
16:07:12,2.09,-0.196,-0.936,-0.144
16:07:13,2.09,-0.216,-0.928,0.036
16:07:14,2.09,-0.22,-0.936,0.008
16:07:15,2.09,-0.196,-0.936,0.004
16:07:16,2.09,-0.24,-0.948,-0.052
16:07:17,2.12,-0.136,-0.928,-0.1
16:07:18,2.09,-0.148,-0.76,-0.332
16:07:19,2.09,-0.224,-0.952,-0.064
16:07:20,2.09,-0.192,-0.928,-0.02
16:07:21,2.09,-0.216,-0.936,0.004
16:07:22,2.09,-0.212,-0.932,-0.008
16:07:23,2.09,-0.204,-0.892,0.088
16:07:24,2.09,-0.168,-0.76,-0.408
16:07:25,2.09,-0.224,-0.952,-0.092
16:07:26,2.09,-0.28,-0.884,0.02
16:07:27,2.09,-0.14,-0.992,-0.204
16:07:28,2.09,-0.212,-0.94,-0.012
16:07:29,2.09,-0.216,-0.956,-0.016
16:07:30,2.09,-0.22,-0.928,-0.032
16:07:31,2.09,-0.22,-0.936,-0.02
16:07:32,2.09,-0.208,-0.936,-0.016
16:07:33,2.09,-0.212,-0.932,-0.028
16:07:34,2.09,-0.212,-0.932,-0.028
16:07:35,2.09,-0.204,-0.932,-0.036
16:07:36,2.09,-0.2,-0.936,-0.044
16:07:37,2.09,-0.292,-0.924,-0.056
16:07:38,2.09,-0.244,-0.936,-0.052
16:07:39,2.09,-0.26,-0.932,0.02
16:07:40,2.09,-0.232,-0.916,0.008
16:07:41,2.09,-0.224,-0.944,-0.012
16:07:42,2.09,-0.22,-0.932,-0.028
16:07:43,2.06,-0.196,-0.944,-0.02
16:07:44,2.09,-0.208,-0.936,-0.004
16:07:45,2.09,-0.22,-0.932,-0.008
16:07:46,2.06,-0.22,-0.944,-0.024
16:07:47,2.09,-0.208,-0.94,-0.02
16:07:48,2.09,-0.216,-0.936,-0.012
16:07:49,2.09,-0.22,-0.932,-0.04
16:07:50,2.09,-0.22,-0.928,0
16:07:51,2.09,-0.2,-0.944,-0.02
16:07:52,2.09,-0.204,-0.936,0
16:07:53,2.09,-0.204,-0.936,0.008
16:07:54,2.09,-0.212,-0.928,-0.004
16:07:55,2.06,-0.208,-0.94,-0.008
16:07:56,2.09,-0.12,-0.916,-0.208
16:07:57,2.09,-0.068,-0.84,-0.384
16:07:58,2.18,-0.076,-0.852,-0.572
16:07:59,2.21,-0.412,-0.86,0.12
16:08:00,2.31,0.344,-0.304,-1.212
16:08:01,2.37,0.444,-0.08,-0.972
16:08:02,2.37,0.624,-0.46,-0.704
16:08:03,2.59,0.616,-0.456,-0.676
16:08:04,2.59,0.604,-0.48,-0.68
16:08:05,2.59,0.608,-0.504,-0.656
16:08:06,2.56,0.612,-0.5,-0.644
16:08:07,2.59,0.612,-0.484,-0.688
16:08:08,2.4,0.6,-0.492,-0.632
16:08:09,2.5,0.596,-0.612,-0.504
16:08:10,3.06,0.468,-1.028,0.14
16:08:11,2.21,0.056,0.164,1.424
16:08:12,2.21,-0.008,0.028,0.972
16:08:13,2.18,-0.012,0,0.98
16:08:14,2.18,-0.02,0.004,0.972
16:08:15,2.18,-0.02,0.008,0.976
16:08:16,2.18,-0.016,0,0.98
16:08:17,2.18,-0.016,0.004,0.972
16:08:18,2.18,-0.028,0.004,0.972
16:08:19,2.18,-0.036,0.008,0.976
16:08:20,2.18,-0.02,0.004,0.988
16:08:21,2.18,-0.016,0.004,0.992
16:08:22,2.18,-0.02,0,0.976
16:08:23,2.18,-0.016,0.008,0.98
16:08:24,2.21,-0.024,0,0.976
16:08:25,2.06,-0.008,0,0.976
16:08:26,2.06,-0.028,0.004,0.972
16:08:27,2.06,-0.028,0.004,0.972
16:08:28,2.06,-0.024,0,0.972
16:08:29,2.09,-0.016,-0.004,0.984
16:08:30,2.06,-0.028,0.004,0.968
16:08:31,2.06,-0.016,0.008,0.976
16:08:32,2.06,-0.02,0.004,0.98
16:08:33,2.06,-0.016,0,0.98
16:08:34,2.06,-0.02,0.004,0.98
16:08:35,2.09,-0.012,0,0.972
16:08:36,2.09,-0.008,0.004,0.98
16:08:37,2.06,-0.02,0.004,0.984
16:08:38,2.06,-0.024,0.012,0.98
16:08:39,2.06,-0.02,0.004,0.972
16:08:40,2.06,-0.012,0.004,0.976
16:08:41,2.09,-0.02,0,0.976
16:08:42,2.06,-0.016,0.008,0.98
16:08:43,2.09,-0.016,0.004,0.98
16:08:44,2.09,-0.016,0.004,0.976
16:08:45,2.06,-0.012,0.004,0.984
16:08:46,2.09,-0.028,0.012,0.976
16:08:47,2.09,-0.024,0.004,0.976
16:08:48,2.06,-0.016,0.008,0.976
16:08:49,2.09,-0.024,0,0.972
16:08:50,2.09,-0.024,0.004,0.976
16:08:51,2.09,-0.028,0.004,0.984
16:08:52,2.06,-0.12,0.632,1.132
16:08:53,2.09,-0.312,0.084,1
16:08:54,2.06,-0.336,0.2,0.924
16:08:55,2.09,-0.296,0.104,0.932
16:08:56,2.09,-0.356,0.056,0.896
16:08:57,2.09,-0.276,0.348,0.88
16:08:58,2.09,-0.336,0.248,0.88
16:08:59,2.09,-0.36,0.28,0.876
16:09:00,2.09,-0.344,-0.036,0.904
16:09:01,2.09,-0.332,0.108,0.964
16:09:02,2.12,-0.24,0.252,0.892
16:09:03,2.09,-0.276,0.152,0.984
16:09:04,2.09,-0.32,0.164,0.908
16:09:05,2.12,-0.308,0.028,0.956
16:09:06,2.09,-0.328,0.172,0.928
16:09:07,2.12,-0.272,0.256,0.9
16:09:08,2,-0.248,0.224,0.968
16:09:09,2.12,-0.296,0.26,0.944
16:09:10,2.09,-0.264,0.108,0.932
16:09:11,2.09,-0.264,0.12,0.932
16:09:12,2.09,-0.268,0.108,0.944
16:09:13,2.09,-0.256,0.096,0.948
16:09:14,2.09,-0.128,0.192,0.936
16:09:15,2.09,-0.204,0.144,0.936
16:09:16,2.09,-0.228,-0.032,0.888
16:09:17,2.09,-0.328,0.044,0.892
16:09:18,2.12,-0.304,0.1,0.932
16:09:19,2.09,-0.32,0.088,0.916
16:09:20,2.09,-0.316,0.08,0.916
16:09:21,2.12,-0.32,0.152,0.924
16:09:22,2.12,-0.216,0.08,0.964
16:09:23,2.18,-0.408,0.216,0.928
16:09:24,2.12,-0.296,0.12,0.928
16:09:25,2.15,-0.204,0.232,0.952
16:09:26,2.15,-0.396,-0.092,1.236
16:09:27,2.12,-0.088,0.208,0.944
16:09:28,2.12,-0.34,0.084,0.928
16:09:29,2.12,-0.312,0.084,0.904
16:09:30,2.15,-0.304,0.096,0.92
16:09:31,2.12,0.7,-0.168,0.504
16:09:32,2.12,0.888,0.036,0.48
16:09:33,2.12,0.94,-0.004,0.292
16:09:34,2.12,1.028,-0.028,0.428
16:09:35,2.12,0.896,0.044,0.452
16:09:36,2.12,0.868,-0.38,0.392
16:09:37,2.12,0.66,0.08,0.604
16:09:38,2.12,0.84,-0.068,0.504
16:09:39,2.12,0.636,0.424,0.492
16:09:40,2.12,0.756,0.084,0.6
16:09:41,2.12,0.708,0.064,0.684
16:09:42,2.12,0.96,-0.352,0.188
16:09:43,2.12,0.384,-0.988,0.744
16:09:44,2.12,0.416,-0.656,0.804
16:09:45,2.12,0.588,0.64,0.64
16:09:46,2.12,0.784,-0.74,0.888
16:09:47,2.12,0.524,0.596,1.024
16:09:48,2.12,0.892,-0.064,0.536
16:09:49,2.12,0.936,-0.056,0.304
16:09:50,2.12,0.948,-0.048,0.288
16:09:51,2.12,0.924,-0.04,0.32
16:09:52,2.12,0.92,-0.04,0.312
16:09:53,2.12,0.92,-0.244,0.256
16:09:54,2.12,0.98,-0.328,0.296
16:09:55,2.12,0.948,-0.068,0.332
16:09:56,2.12,0.936,-0.088,0.296
16:09:57,2.12,1.048,0.104,0.44
16:09:58,2.12,0.28,-0.148,1.024
16:09:59,2.12,0.572,-0.432,0.796
16:10:00,2.12,0.812,0.728,1.212
16:10:01,2.62,-0.956,-0.212,1.324
16:10:02,2.21,0.376,0.464,0.36
16:10:03,2.31,0.144,0.06,0.972
16:10:04,2.4,0.9,-0.032,0.444
16:10:05,2.53,1.004,-0.044,-0.004
16:10:06,2.5,1.016,0.144,-0.044
16:10:07,2.37,0.912,0.212,0.16
16:10:08,2.37,0.792,-0.232,-0.012
16:10:09,2.4,-0.12,0.016,0.936
16:10:10,2.43,0.472,0.2,0.96
16:10:11,2.37,0.884,-0.224,0.176
16:10:12,2.53,0.78,0.088,0.28
16:10:13,2.37,0.64,0.24,0.844
16:10:14,2.37,0.812,0.332,0.348
16:10:15,2.37,0.94,-0.284,0.436
16:10:16,2.4,0.208,-0.02,-0.28
16:10:17,2.37,0.452,0.084,0.088
16:10:18,2.37,0.46,-0.46,1.036
16:10:19,2.37,0.536,-0.204,0.708
16:10:20,2.37,0.58,-0.008,0.752
16:10:21,2.37,0.628,-0.14,0.776
16:10:22,2.4,0.632,-0.024,0.74
16:10:23,2.4,0.64,0.02,0.744
16:10:24,2.37,0.64,0.04,0.756
16:10:25,2.37,0.632,0.004,0.712
16:10:26,2.4,0.696,0.064,0.732
16:10:27,2.4,0.548,-0.372,0.86
16:10:28,2.37,0.456,-1.328,0.848
16:10:29,2.4,0.328,0.072,0.8
16:10:30,2.37,0.44,-0.228,0.684
16:10:31,2.25,-0.104,-0.052,0.748
16:10:32,2.25,0.512,-0.06,0.82
16:10:33,2.25,0.7,-0.476,0.588
16:10:34,2.25,0.8,-0.084,0.536
16:10:35,2.25,0.828,-0.088,0.528
16:10:36,2.25,0.824,-0.044,0.532
16:10:37,2.25,0.8,-0.024,0.568
16:10:38,2.28,0.82,-0.024,0.528
16:10:39,2.28,0.796,-0.028,0.556
16:10:40,2.28,0.836,-0.088,0.516
16:10:41,2.28,0.796,-0.02,0.564
16:10:42,2.28,0.852,-0.016,0.52
16:10:43,2.28,0.54,-0.108,0.784
16:10:44,2.28,1.812,2.932,-1.808
16:10:45,2.28,0.796,0.08,0.584
16:10:46,2.28,0.828,-0.032,0.516
16:10:47,2.28,0.788,-0.036,0.564
16:10:48,2.28,0.796,-0.036,0.576
16:10:49,2.28,0.76,-0.044,0.616
16:10:50,2.28,0.772,-0.028,0.596
16:10:51,2.28,0.812,-0.064,0.524
16:10:52,2.28,0.82,-0.076,0.5
16:10:53,2.28,0.816,-0.052,0.528
16:10:54,2.28,0.776,-0.032,0.604
16:10:55,2.28,0.752,-0.008,0.616
16:10:56,2.28,0.688,0.08,0.768
16:10:57,2.28,0.688,-0.388,0.56
16:10:58,2.28,0.896,0.032,0.52
16:10:59,2.28,0.888,0.02,0.42
16:11:00,2.28,0.888,0.052,0.416
16:11:01,2.28,0.904,-0.112,0.476
16:11:02,2.28,0.336,-0.316,0.868
16:11:03,2.28,0.556,-0.252,0.48
16:11:04,2.28,0.02,0.264,0.184
16:11:05,2.31,0.2,0.1,1.036
16:11:06,2.31,0.956,-0.192,0.344
16:11:07,2.31,0.744,-0.1,0.544
16:11:08,2.31,0.324,-0.224,0.48
16:11:09,2.28,0.752,0.368,0.58
16:11:10,2.28,0.772,-0.096,0.632
16:11:11,2.31,-0.332,0.016,0.516
16:11:12,3,-0.228,0.204,1.232
16:11:13,2.37,0.244,0.028,-0.1
16:11:14,2.81,-0.216,-0.26,1.256
16:11:15,3.75,-0.968,0.116,0.532
16:11:16,4.81,0.008,0.704,1.256
16:11:17,4.68,-0.096,0.18,0.96
16:11:18,4.75,-0.256,-0.056,0.892
16:11:19,4.9,-0.072,0.124,0.984
16:11:20,4.78,0.244,0.932,0.268
16:11:21,4.46,-0.004,0.28,0.956
16:11:22,4.15,0.208,0.936,0
16:11:23,4.31,-0.436,0.664,0.596
16:11:24,4.53,-0.204,0.4,0.864
16:11:25,3.9,0.82,-0.256,1.072
16:11:26,2.37,-0.052,-0.068,-0.316
16:11:27,2.37,0.612,-0.532,0.656
16:11:28,2.37,0.496,-0.292,0.628
16:11:29,2.31,0.936,0.304,0.404
16:11:30,2.34,0.128,-0.108,0.616
16:11:31,2.31,0.48,0.304,0.556
16:11:32,2.34,0.78,-0.268,0.492
16:11:33,2.31,0.82,0.004,0.488
16:11:34,2.31,0.888,-0.484,0.436
16:11:35,2.31,0.388,-0.3,0.628
16:11:36,2.31,0.756,-0.104,0.616
16:11:37,2.34,0.844,-0.004,0.484
16:11:38,2.31,0.72,-0.356,0.416
16:11:39,2.31,0.876,-0.172,0.396
16:11:40,2.31,0.9,-0.16,0.372
16:11:41,2.31,0.9,-0.144,0.364
16:11:42,2.31,0.892,-0.152,0.372
16:11:43,2.31,0.916,-0.136,0.364
16:11:44,2.31,0.904,-0.136,0.348
16:11:45,2.31,0.896,-0.136,0.356
16:11:46,2.31,0.888,-0.136,0.36
16:11:47,2.31,0.912,-0.136,0.376
16:11:48,2.31,0.892,-0.136,0.376
16:11:49,2.31,0.892,-0.136,0.364
16:11:50,2.31,0.844,-0.08,0.44
16:11:51,2.31,0.768,0,0.62
16:11:52,2.31,0.584,-0.316,0.552
16:11:53,2.31,0.704,-0.152,0.584
16:11:54,2.31,0.844,-0.152,0.5
16:11:55,2.31,0.932,-0.008,0.416
16:11:56,2.31,0.896,-0.04,0.444
16:11:57,2.31,0.732,-0.34,0.592
16:11:58,2.31,0.212,-0.532,0.856
16:11:59,2.31,0.812,0.144,0.6
16:12:00,2.31,0.424,-0.024,0.892
16:12:01,2.31,0.44,-0.016,0.896
16:12:02,2.31,0.472,-0.008,0.852
16:12:03,2.31,0.532,-0.004,0.836
16:12:04,2.31,0.528,0.036,0.804
16:12:05,2.31,0.54,0.064,0.808
16:12:06,2.31,0.572,0.052,0.82
16:12:07,2.31,0.564,0.028,0.812
16:12:08,2.31,0.556,0.06,0.776
16:12:09,2.31,0.552,0.06,0.772
16:12:10,2.31,0.608,0.084,0.776
16:12:11,2.31,0.588,0.028,0.784
16:12:12,2.31,0.564,0.012,0.704
16:12:13,2.31,0.636,-0.064,0.752
16:12:14,2.31,0.608,-0.228,0.988
16:12:15,2.31,0.644,0.028,0.724
16:12:16,2.31,-0.592,0.42,1.02
16:12:17,2.31,0.68,0.012,0.636
16:12:18,2.31,0.776,-0.112,0.576
16:12:19,2.31,0.788,-0.1,0.564
16:12:20,2.31,0.808,0.2,0.668
16:12:21,2.31,1.184,0.136,0.34
16:12:22,2.31,1.308,0.456,0.132
16:12:23,2.31,0.664,0.168,0.268
16:12:24,2.31,0.852,0.132,0.236
16:12:25,2.31,0.788,0.108,0.58
16:12:26,2.31,-0.204,-0.476,0.92
16:12:27,2.31,0.636,0.084,0.756
16:12:28,2.31,-0.02,0.04,0.584
16:12:29,2.31,0.888,-0.02,0.416
16:12:30,2.31,0.88,-0.032,0.42
16:12:31,2.31,0.908,-0.068,0.404
16:12:32,2.31,0.864,-0.076,0.432
16:12:33,2.34,0.924,-0.068,0.328
16:12:34,2.34,0.904,-0.064,0.34
16:12:35,2.31,0.556,0.212,0.348
16:12:36,3.68,-0.38,0.032,0.836
16:12:37,3.56,-0.124,-0.764,0.796
16:12:38,3.21,1.012,0.056,0.252
16:12:39,3.15,0.568,-0.012,0.572
16:12:40,3,0.064,-0.504,0.728
16:12:41,2.84,-0.052,-0.02,0.496
16:12:42,3.18,-0.968,0.164,0.1
16:12:43,3.34,-0.432,-0.592,0.592
16:12:44,3.53,-0.632,-0.528,-0.024
16:12:45,4.25,-0.544,-0.24,0.94
16:12:46,4.31,-0.304,-0.792,0.724
16:12:47,3.93,0.12,-0.848,0.452
16:12:48,3.06,0.692,0.004,0.712
16:12:49,2.37,0.556,0.044,0.592
16:12:50,2.37,0.284,-0.116,0.932
16:12:51,2.37,-0.324,-0.504,0.348
16:12:52,2.65,-0.156,-0.028,0.956
16:12:53,2.62,-0.244,-0.476,0.74
16:12:54,2.71,-0.228,-0.772,0.432
16:12:55,2.65,-0.6,-0.164,0.612
16:12:56,2.75,-0.752,0.236,0.44
16:12:57,2.9,-0.688,-0.364,0.42
16:12:58,2.9,-0.392,-0.824,0.16
16:12:59,3.09,-0.984,0.012,0.276
16:13:00,3.34,0.156,0.516,1.404
16:13:01,2.71,0.044,-0.06,0.912
16:13:02,2.56,-0.204,-0.736,0.644
16:13:03,2.5,-0.444,-0.848,-0.476
16:13:04,2.75,-0.82,-0.384,0.196
16:13:05,2.93,-0.732,-0.496,0.252
16:13:06,3.03,-0.296,-0.72,0.48
16:13:07,3.03,-0.208,0.364,0.728
16:13:08,2.9,0.78,0.232,0.66
16:13:09,2.37,0.488,-0.06,0.644
16:13:10,2.37,0.404,-0.16,0.908
16:13:11,2.37,0.444,-0.224,0.82
16:13:12,2.37,-0.5,-0.08,0.548
16:13:13,3.15,-0.532,-0.304,0.852
16:13:14,3.96,-0.056,0.672,1.152
16:13:15,3.87,0.572,-0.16,1.676
16:13:16,2.37,0.724,-0.096,-0.076
16:13:17,2.37,0.58,0.292,0.944
16:13:18,2.34,0.448,-0.176,1.144
16:13:19,2.34,0.728,0.336,0.52
16:13:20,2.34,1.012,-1.308,0.644
16:13:21,2.34,0.712,0.084,0.68
16:13:22,2.31,-0.26,0.264,0.212
16:13:23,3.53,-0.636,0.008,1.736
16:13:24,3.84,-0.272,-0.324,0.664
16:13:25,3.84,0.244,0.168,1.064
16:13:26,3.62,0.196,-0.472,0.792
16:13:27,3.31,0.02,-0.464,0.764
16:13:28,3.09,0.032,-0.564,0.86
16:13:29,3.18,-0.708,-0.66,-0.272
16:13:30,3.75,-0.796,-0.86,-0.008
16:13:31,4.03,-0.724,0.172,0.384
16:13:32,4.25,-0.684,0.24,0.54
16:13:33,4.18,-0.352,-0.812,0.388
16:13:34,3.87,-0.208,-0.836,0.392
16:13:35,3.71,-0.148,-0.92,-0.016
16:13:36,3.87,-0.752,-0.628,-0.312
16:13:37,4.25,-0.284,0.212,0.652
16:13:38,3.62,0.352,-0.444,0.784
16:13:39,2.68,-0.296,-0.536,0.66
16:13:40,2.59,-0.428,-0.456,0.768
16:13:41,2.78,-0.392,-0.688,-0.38
16:13:42,2.84,-0.548,-0.892,0.228
16:13:43,2.81,-0.512,-0.58,0.788
16:13:44,2.56,0.084,0.548,0.812
16:13:45,2.68,0.044,-0.148,0.988
16:13:46,2.46,0.828,0.416,0.068
16:13:47,2.34,0.468,0.208,0.896
16:13:48,2.43,-1.212,-0.18,0.672
16:13:49,2.71,-0.2,-0.18,0.896
16:13:50,2.84,-0.78,-0.396,-0.56
16:13:51,3.37,-0.304,-0.42,1.064
16:13:52,3.12,-0.02,-1,0.072
16:13:53,3.18,-0.448,-0.744,0.404
16:13:54,3.84,-0.336,1.024,0.252
16:13:55,4.25,-0.064,0.868,0.396
16:13:56,3.93,0.472,-0.82,0.8
16:13:57,3.43,0.008,-0.824,0.596
16:13:58,3.34,-0.24,-0.932,0.276
16:13:59,3.43,-0.172,-0.516,0.928
16:14:00,3.06,0.1,0.764,-0.5
16:14:01,3.87,-0.432,0.864,0.472
16:14:02,4.4,-0.284,0.34,0.956
16:14:03,4.43,0.34,0.764,0.516
16:14:04,2.59,0.912,-0.54,0.568
16:14:05,2.34,0.128,0.192,0.464
16:14:06,2.34,1.232,-1.58,0.436
16:14:07,2.34,1.188,0.3,0.26
16:14:08,2.34,0.38,0.072,1.036
16:14:09,2.34,0.46,-0.132,0.764
16:14:10,2.31,0.216,-0.412,0.844
16:14:11,2.31,0.816,-0.076,0.524
16:14:12,2.31,0.896,0.024,0.428
16:14:13,2.31,0.888,0.016,0.432
16:14:14,2.31,0.892,0.044,0.424
16:14:15,2.31,0.74,-0.1,0.592
16:14:16,2.31,0.828,-0.152,0.5
16:14:17,2.31,0.752,-0.088,0.6
16:14:18,2.31,0.904,-0.412,0.42
16:14:19,2.31,0.512,0.012,0.856
16:14:20,2.31,0.86,-0.076,0.448
16:14:21,2.31,0.884,-0.012,0.424
16:14:22,2.31,0.836,-0.136,0.672
16:14:23,2.31,0.884,0.008,0.396
16:14:24,2.31,0.908,0.008,0.428
16:14:25,2.31,0.888,-0.064,0.432
16:14:26,2.31,0.648,0.26,0.712
16:14:27,2.31,0.572,-0.32,0.784
16:14:28,2.31,0.404,-0.056,0.828
16:14:29,2.31,0.456,0.024,0.88
16:14:30,2.31,0.484,0.028,0.856
16:14:31,2.31,0.508,0.032,0.828
16:14:32,2.31,0.536,0.056,0.816
16:14:33,2.31,0.54,0.092,0.804
16:14:34,2.31,0.56,0.116,0.764
16:14:35,2.31,0.488,-0.008,0.808
16:14:36,2.31,0.544,0.076,0.8
16:14:37,2.31,-0.204,-0.268,0.72
16:14:38,2.31,-0.124,-0.312,0.856
16:14:39,2.31,0.484,0.06,0.852
16:14:40,2.31,0.612,0.064,0.756
16:14:41,2.31,0.564,-0.22,0.572
16:14:42,2.31,0.796,0.332,0.42
16:14:43,2.31,0.812,0.604,0.316
16:14:44,2.31,0.824,0.2,0.444
16:14:45,2.31,0.648,-0.152,0.656
16:14:46,2.31,0.704,0,0.588
16:14:47,2.31,0.752,-0.144,0.78
16:14:48,2.31,0.468,-0.68,0.72
16:14:49,2.31,0.796,0.116,0.644
16:14:50,2.31,0.8,-0.164,0.52
16:14:51,2.31,0.844,0.092,0.472
16:14:52,2.53,0.676,0.248,1.14
16:14:53,4.78,-0.56,-0.048,0.748
16:14:54,4.9,-1.052,-0.144,-0.228
16:14:55,4.87,-0.732,0.396,0.344
16:14:56,4.71,-0.056,-0.024,1.008
16:14:57,4.59,-0.204,0.08,0.944
16:14:58,4.53,-0.34,-0.436,0.82
16:14:59,4.68,-0.88,-0.576,0.088
16:15:00,4.65,-0.024,0.028,0.996
16:15:01,4.62,0.124,0.24,1.068
16:15:02,4.43,0.068,0.884,-0.064
16:15:03,4.37,-0.276,0.42,0.672
16:15:04,4.59,-0.052,0.048,1.072
16:15:05,4.59,0.344,0.204,1.144
16:15:06,3.81,0.104,-0.06,0.784
16:15:07,3.09,0.256,-0.808,0.548
16:15:08,2.46,0.84,0.164,0.868
16:15:09,2.37,0.548,-0.104,0.692
16:15:10,2.37,0.932,-0.076,0.532
16:15:11,2.37,0.188,0.256,0.752
16:15:12,2.56,-0.896,0.236,0.46
16:15:13,3.03,-0.152,0.36,0.908
16:15:14,3.03,0.048,0.68,0.816
16:15:15,3,-0.216,0.216,0.956
16:15:16,2.93,-0.272,-0.252,0.904
16:15:17,2.93,-0.436,-0.748,0.7
16:15:18,2.75,0.276,-0.796,0.676
16:15:19,2.59,0.028,0.2,0.32
16:15:20,2.84,-0.364,0.708,0.724
16:15:21,2.78,0.06,0.848,0.58
16:15:22,2.62,0.62,0.032,0.744
16:15:23,2.37,0.104,0.108,1.036
16:15:24,2.34,0.236,-0.408,0.968
16:15:25,2.34,0.232,0.1,1.004
16:15:26,2.34,0.436,0.092,1.156
16:15:27,2.37,-0.884,0.2,0.46
16:15:28,2.75,0.068,-0.624,0.96
16:15:29,2.34,-0.08,-0.008,0.876
16:15:30,2.53,0.356,-0.668,0.572
16:15:31,2.4,0.492,0.132,0.828
16:15:32,2.46,0.584,0.316,0.792
16:15:33,2.46,0.348,-0.068,0.816
16:15:34,2.53,0.964,0.344,0.94
16:15:35,2.34,-0.444,-0.192,1.02
16:15:36,2.34,0.544,-0.196,0.724
16:15:37,2.34,0.752,-0.044,0.676
16:15:38,2.34,-0.696,-0.536,0.072
16:15:39,2.31,0.944,0.04,0.356
16:15:40,2.34,1.024,0.436,0.372
16:15:41,2.31,0.596,0.172,0.58
16:15:42,2.31,0.84,-0.232,0.436
16:15:43,2.31,0.564,0.1,0.52
16:15:44,2.31,0.46,-0.532,0.712
16:15:45,2.78,0.648,0.204,1.196
