"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.sitting",6,"6.Resting","36311","2016-08-09 16:28:24",0.56,0.968,0.112,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36312","2016-08-09 16:28:24",0.56,0.952,0.12,0.232,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36313","2016-08-09 16:28:24",0.56,0.96,0.116,0.236,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36314","2016-08-09 16:28:24",0.56,0.956,0.116,0.232,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36315","2016-08-09 16:28:24",0.56,0.968,0.116,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36316","2016-08-09 16:28:24",0.56,0.964,0.12,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36317","2016-08-09 16:28:24",0.56,0.96,0.108,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36318","2016-08-09 16:28:24",0.56,0.948,0.104,0.228,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36319","2016-08-09 16:28:24",0.56,0.956,0.12,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36320","2016-08-09 16:28:24",0.56,0.956,0.108,0.228,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36321","2016-08-09 16:28:24",0.56,0.96,0.124,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36322","2016-08-09 16:28:24",0.56,0.952,0.116,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36323","2016-08-09 16:28:24",0.56,0.956,0.12,0.248,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36324","2016-08-09 16:28:24",0.56,0.956,0.128,0.256,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36325","2016-08-09 16:28:24",0.56,0.948,0.12,0.248,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36326","2016-08-09 16:28:24",0.56,0.952,0.1,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36327","2016-08-09 16:28:24",0.53,0.948,0.104,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36328","2016-08-09 16:28:24",0.56,0.956,0.116,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:24
3,"3.sitting",6,"6.Resting","36329","2016-08-09 16:28:25",0.56,0.964,0.116,0.24,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36330","2016-08-09 16:28:25",0.56,0.952,0.112,0.236,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36331","2016-08-09 16:28:25",0.56,0.948,0.108,0.232,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36332","2016-08-09 16:28:25",0.56,0.952,0.108,0.232,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36333","2016-08-09 16:28:25",0.56,0.96,0.116,0.236,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36334","2016-08-09 16:28:25",0.56,0.976,0.12,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36335","2016-08-09 16:28:25",0.56,0.972,0.116,0.252,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36336","2016-08-09 16:28:25",0.56,0.972,0.108,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36337","2016-08-09 16:28:25",0.56,0.964,0.104,0.256,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36338","2016-08-09 16:28:25",0.56,0.944,0.108,0.26,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36339","2016-08-09 16:28:25",0.56,0.924,0.124,0.244,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36340","2016-08-09 16:28:25",0.56,0.948,0.124,0.228,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36341","2016-08-09 16:28:25",0.56,0.98,0.132,0.22,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36342","2016-08-09 16:28:25",0.56,1.024,0.136,0.284,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36343","2016-08-09 16:28:25",0.56,1,0.068,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36344","2016-08-09 16:28:25",0.56,1.004,0.04,0.276,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36345","2016-08-09 16:28:25",0.56,0.98,0.044,0.284,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36346","2016-08-09 16:28:25",0.56,0.924,0.08,0.264,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36347","2016-08-09 16:28:25",0.56,0.904,0.12,0.264,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36348","2016-08-09 16:28:25",0.56,0.912,0.148,0.248,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36349","2016-08-09 16:28:25",0.56,0.932,0.16,0.248,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36350","2016-08-09 16:28:25",0.56,0.94,0.14,0.272,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36351","2016-08-09 16:28:25",0.56,0.956,0.124,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36352","2016-08-09 16:28:25",0.56,0.96,0.104,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:25
3,"3.sitting",6,"6.Resting","36353","2016-08-09 16:28:26",0.56,0.964,0.076,0.288,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36354","2016-08-09 16:28:26",0.56,0.956,0.068,0.292,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36355","2016-08-09 16:28:26",0.56,0.952,0.08,0.292,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36356","2016-08-09 16:28:26",0.56,0.936,0.096,0.3,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36357","2016-08-09 16:28:26",0.56,0.936,0.1,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36358","2016-08-09 16:28:26",0.56,0.944,0.116,0.288,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36359","2016-08-09 16:28:26",0.56,0.94,0.108,0.284,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36360","2016-08-09 16:28:26",0.56,0.936,0.104,0.288,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36361","2016-08-09 16:28:26",0.56,0.94,0.1,0.292,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36362","2016-08-09 16:28:26",0.56,0.956,0.1,0.3,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36363","2016-08-09 16:28:26",0.56,0.952,0.092,0.308,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36364","2016-08-09 16:28:26",0.56,0.948,0.084,0.308,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36365","2016-08-09 16:28:26",0.56,0.944,0.072,0.312,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36366","2016-08-09 16:28:26",0.56,0.944,0.068,0.316,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36367","2016-08-09 16:28:26",0.56,0.932,0.068,0.312,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36368","2016-08-09 16:28:26",0.56,0.94,0.072,0.32,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36369","2016-08-09 16:28:26",0.56,0.936,0.072,0.316,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36370","2016-08-09 16:28:26",0.56,0.932,0.072,0.32,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36371","2016-08-09 16:28:26",0.56,0.932,0.068,0.316,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36372","2016-08-09 16:28:26",0.56,0.932,0.08,0.316,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36373","2016-08-09 16:28:26",0.56,0.932,0.06,0.32,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36374","2016-08-09 16:28:26",0.56,0.936,0.068,0.32,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36375","2016-08-09 16:28:26",0.56,0.944,0.052,0.324,"sitting","Resting","land","land","",2016-08-09 16:28:26
3,"3.sitting",6,"6.Resting","36376","2016-08-09 16:28:27",0.56,0.94,0.052,0.34,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36377","2016-08-09 16:28:27",0.56,0.94,0.048,0.336,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36378","2016-08-09 16:28:27",0.56,0.936,0.044,0.34,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36379","2016-08-09 16:28:27",0.56,0.932,0.04,0.34,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36380","2016-08-09 16:28:27",0.56,0.936,0.064,0.348,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36381","2016-08-09 16:28:27",0.56,0.928,0.064,0.344,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36382","2016-08-09 16:28:27",0.56,0.924,0.06,0.344,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36383","2016-08-09 16:28:27",0.56,0.92,0.068,0.352,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36384","2016-08-09 16:28:27",0.56,0.912,0.068,0.352,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36385","2016-08-09 16:28:27",0.56,0.9,0.068,0.344,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36386","2016-08-09 16:28:27",0.56,0.916,0.072,0.34,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36387","2016-08-09 16:28:27",0.56,0.928,0.072,0.352,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36388","2016-08-09 16:28:27",0.56,0.94,0.06,0.356,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36389","2016-08-09 16:28:27",0.56,0.94,0.052,0.348,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36390","2016-08-09 16:28:27",0.56,0.936,0.056,0.352,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36391","2016-08-09 16:28:27",0.56,0.936,0.052,0.348,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36392","2016-08-09 16:28:27",0.56,0.924,0.052,0.348,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36393","2016-08-09 16:28:27",0.56,0.924,0.056,0.36,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36394","2016-08-09 16:28:27",0.56,0.908,0.064,0.356,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36395","2016-08-09 16:28:27",0.56,0.924,0.06,0.364,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36396","2016-08-09 16:28:27",0.56,0.92,0.052,0.368,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36397","2016-08-09 16:28:27",0.56,0.92,0.056,0.38,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36398","2016-08-09 16:28:27",0.56,0.912,0.06,0.372,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36399","2016-08-09 16:28:27",0.56,0.908,0.06,0.368,"sitting","Resting","land","land","",2016-08-09 16:28:27
3,"3.sitting",6,"6.Resting","36400","2016-08-09 16:28:28",0.56,0.912,0.056,0.368,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36401","2016-08-09 16:28:28",0.56,0.912,0.06,0.364,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36402","2016-08-09 16:28:28",0.56,0.924,0.068,0.372,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36403","2016-08-09 16:28:28",0.56,0.92,0.076,0.372,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36404","2016-08-09 16:28:28",0.56,0.924,0.076,0.38,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36405","2016-08-09 16:28:28",0.56,0.912,0.064,0.38,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36406","2016-08-09 16:28:28",0.53,0.908,0.068,0.384,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36407","2016-08-09 16:28:28",0.56,0.916,0.052,0.38,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36408","2016-08-09 16:28:28",0.56,0.908,0.056,0.384,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36409","2016-08-09 16:28:28",0.56,0.904,0.064,0.388,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36410","2016-08-09 16:28:28",0.53,0.904,0.064,0.388,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36411","2016-08-09 16:28:28",0.56,0.912,0.064,0.392,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36412","2016-08-09 16:28:28",0.56,0.9,0.06,0.392,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36413","2016-08-09 16:28:28",0.56,0.904,0.068,0.388,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36414","2016-08-09 16:28:28",0.56,0.908,0.064,0.392,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36415","2016-08-09 16:28:28",0.56,0.916,0.06,0.392,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36416","2016-08-09 16:28:28",0.56,0.916,0.068,0.404,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36417","2016-08-09 16:28:28",0.56,0.904,0.064,0.42,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36418","2016-08-09 16:28:28",0.56,0.884,0.068,0.424,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36419","2016-08-09 16:28:28",0.56,0.88,0.08,0.42,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36420","2016-08-09 16:28:28",0.56,0.872,0.064,0.424,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36421","2016-08-09 16:28:28",0.56,0.88,0.064,0.42,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36422","2016-08-09 16:28:28",0.56,0.88,0.068,0.436,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36423","2016-08-09 16:28:28",0.56,0.888,0.06,0.436,"sitting","Resting","land","land","",2016-08-09 16:28:28
3,"3.sitting",6,"6.Resting","36424","2016-08-09 16:28:29",0.56,0.88,0.064,0.428,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36425","2016-08-09 16:28:29",0.56,0.888,0.076,0.424,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36426","2016-08-09 16:28:29",0.56,0.892,0.072,0.432,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36427","2016-08-09 16:28:29",0.56,0.884,0.06,0.436,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36428","2016-08-09 16:28:29",0.56,0.876,0.064,0.46,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36429","2016-08-09 16:28:29",0.56,0.864,0.072,0.444,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36430","2016-08-09 16:28:29",0.56,0.848,0.072,0.436,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36431","2016-08-09 16:28:29",0.56,0.848,0.084,0.444,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36432","2016-08-09 16:28:29",0.53,0.852,0.084,0.444,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36433","2016-08-09 16:28:29",0.56,0.856,0.084,0.448,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36434","2016-08-09 16:28:29",0.56,0.856,0.088,0.464,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36435","2016-08-09 16:28:29",0.56,0.852,0.088,0.452,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36436","2016-08-09 16:28:29",0.56,0.84,0.08,0.452,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36437","2016-08-09 16:28:29",0.56,0.856,0.076,0.456,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36438","2016-08-09 16:28:29",0.56,0.852,0.092,0.452,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36439","2016-08-09 16:28:29",0.56,0.868,0.084,0.456,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36440","2016-08-09 16:28:29",0.56,0.868,0.088,0.456,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36441","2016-08-09 16:28:29",0.56,0.864,0.092,0.456,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36442","2016-08-09 16:28:29",0.56,0.856,0.104,0.452,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36443","2016-08-09 16:28:29",0.56,0.836,0.104,0.448,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36444","2016-08-09 16:28:29",0.56,0.844,0.108,0.448,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36445","2016-08-09 16:28:29",0.56,0.856,0.092,0.448,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36446","2016-08-09 16:28:29",0.56,0.868,0.084,0.44,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36447","2016-08-09 16:28:29",0.56,0.876,0.08,0.432,"sitting","Resting","land","land","",2016-08-09 16:28:29
3,"3.sitting",6,"6.Resting","36448","2016-08-09 16:28:30",0.56,0.88,0.076,0.428,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36449","2016-08-09 16:28:30",0.56,0.88,0.072,0.424,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36450","2016-08-09 16:28:30",0.56,0.888,0.084,0.408,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36451","2016-08-09 16:28:30",0.56,0.896,0.1,0.4,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36452","2016-08-09 16:28:30",0.56,0.916,0.128,0.412,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36453","2016-08-09 16:28:30",0.56,0.928,0.132,0.396,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36454","2016-08-09 16:28:30",0.56,0.932,0.132,0.372,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36455","2016-08-09 16:28:30",0.56,0.952,0.152,0.468,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36456","2016-08-09 16:28:30",0.56,0.912,-0.08,0.364,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36457","2016-08-09 16:28:30",0.56,0.96,-0.268,0.356,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36458","2016-08-09 16:28:30",0.56,0.956,-0.3,0.356,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36459","2016-08-09 16:28:30",0.56,0.82,-0.184,0.18,"sitting","Resting","land","land","",2016-08-09 16:28:30
3,"3.sitting",6,"6.Resting","36460","2016-08-09 16:28:30",0.56,0.728,-0.208,0.084,"sitting","Resting","land","land","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36461","2016-08-09 16:28:30",0.56,0.844,-0.36,0.244,"in","Other","water","surface","in",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36462","2016-08-09 16:28:30",0.56,0.856,-0.588,0.344,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36463","2016-08-09 16:28:30",0.56,0.86,-0.72,0.36,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36464","2016-08-09 16:28:30",0.56,0.976,-0.524,0.364,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36465","2016-08-09 16:28:30",0.56,1.092,-0.232,0.248,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36466","2016-08-09 16:28:30",0.56,0.996,0.116,0.22,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36467","2016-08-09 16:28:30",0.56,0.856,0.28,0.348,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36468","2016-08-09 16:28:30",0.56,0.268,0.632,0.332,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36469","2016-08-09 16:28:30",0.56,-0.104,0.5,0.484,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36470","2016-08-09 16:28:30",0.56,-0.116,0.664,0.56,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36471","2016-08-09 16:28:30",0.56,-0.06,0.536,0.668,"in","Other","water","surface","",2016-08-09 16:28:30
1,"1.in",7,"7.Other","36472","2016-08-09 16:28:31",0.56,-0.06,0.492,0.76,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36473","2016-08-09 16:28:31",0.56,-0.088,0.452,0.728,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36474","2016-08-09 16:28:31",0.56,-0.276,0.392,0.588,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36475","2016-08-09 16:28:31",0.56,-0.428,0.424,0.588,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36476","2016-08-09 16:28:31",0.56,-0.504,0.56,0.54,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36477","2016-08-09 16:28:31",0.56,-0.584,0.596,0.408,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36478","2016-08-09 16:28:31",0.56,-0.668,0.532,0.32,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36479","2016-08-09 16:28:31",0.56,-0.66,0.48,0.272,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36480","2016-08-09 16:28:31",0.56,-0.532,0.456,0.168,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36481","2016-08-09 16:28:31",0.56,-0.42,0.5,0.036,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36482","2016-08-09 16:28:31",0.56,-0.304,0.488,0,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36483","2016-08-09 16:28:31",0.56,-0.196,0.36,-0.068,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36484","2016-08-09 16:28:31",0.56,-0.148,0.24,-0.152,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36485","2016-08-09 16:28:31",0.56,-0.064,-0.052,-0.204,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36486","2016-08-09 16:28:31",0.56,-0.032,-0.088,-0.144,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36487","2016-08-09 16:28:31",0.56,-0.096,-0.024,-0.04,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36488","2016-08-09 16:28:31",0.56,-0.016,0.032,-0.116,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36489","2016-08-09 16:28:31",0.56,-0.1,-0.008,-0.268,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36490","2016-08-09 16:28:31",0.56,-0.14,-0.32,-0.18,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36491","2016-08-09 16:28:31",0.56,-0.608,-0.324,-0.008,"in","Other","water","surface","",2016-08-09 16:28:31
1,"1.in",7,"7.Other","36492","2016-08-09 16:28:31",0.62,-1.76,0.16,0.616,"in","Other","water","surface","",2016-08-09 16:28:31
